game_id,round,timestamp,agent_id,agent_type,bid,is_winner,agent_params
game_20260205_233151,96,2026-02-05T23:31:52.072316,12,ThresholdAgent,15,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,96,2026-02-05T23:31:52.072316,13,EmpiricalFrequencyAgent,13,False,"{""beta"": 0.5}"
game_20260205_233151,96,2026-02-05T23:31:52.072316,14,EmpiricalFrequencyAgent,25,False,"{""beta"": 0.5}"
game_20260205_233151,96,2026-02-05T23:31:52.072316,15,EmpiricalFrequencyAgent,22,False,"{""beta"": 2.0}"
game_20260205_233151,96,2026-02-05T23:31:52.072316,16,BestResponseAgent,23,False,"{""beta"": 1.0}"
game_20260205_233151,96,2026-02-05T23:31:52.072316,17,BestResponseAgent,1,False,"{""beta"": 1.0}"
game_20260205_233151,96,2026-02-05T23:31:52.072316,18,ReinforcementLearningAgent,13,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,96,2026-02-05T23:31:52.072316,19,ReinforcementLearningAgent,15,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,97,2026-02-05T23:31:52.074849,0,UniformRandomAgent,22,False,{}
game_20260205_233151,97,2026-02-05T23:31:52.074849,1,UniformRandomAgent,6,False,{}
game_20260205_233151,97,2026-02-05T23:31:52.074849,2,UniformRandomAgent,15,False,{}
game_20260205_233151,97,2026-02-05T23:31:52.074849,3,PowerLawAgent,12,False,"{""alpha"": 0.5}"
game_20260205_233151,97,2026-02-05T23:31:52.074849,4,PowerLawAgent,16,False,"{""alpha"": 0.5}"
game_20260205_233151,97,2026-02-05T23:31:52.074849,5,PowerLawAgent,1,False,"{""alpha"": 1.0}"
game_20260205_233151,97,2026-02-05T23:31:52.074849,6,PowerLawAgent,7,False,"{""alpha"": 1.0}"
game_20260205_233151,97,2026-02-05T23:31:52.074849,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,97,2026-02-05T23:31:52.074849,8,PowerLawAgent,3,False,"{""alpha"": 2.0}"
game_20260205_233151,97,2026-02-05T23:31:52.074849,9,ThresholdAgent,8,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,97,2026-02-05T23:31:52.074849,10,ThresholdAgent,3,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,97,2026-02-05T23:31:52.074849,11,ThresholdAgent,3,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,97,2026-02-05T23:31:52.074849,12,ThresholdAgent,2,True,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,97,2026-02-05T23:31:52.074849,13,EmpiricalFrequencyAgent,11,False,"{""beta"": 0.5}"
game_20260205_233151,97,2026-02-05T23:31:52.074849,14,EmpiricalFrequencyAgent,8,False,"{""beta"": 0.5}"
game_20260205_233151,97,2026-02-05T23:31:52.074849,15,EmpiricalFrequencyAgent,19,False,"{""beta"": 2.0}"
game_20260205_233151,97,2026-02-05T23:31:52.074849,16,BestResponseAgent,15,False,"{""beta"": 1.0}"
game_20260205_233151,97,2026-02-05T23:31:52.074849,17,BestResponseAgent,8,False,"{""beta"": 1.0}"
game_20260205_233151,97,2026-02-05T23:31:52.074849,18,ReinforcementLearningAgent,5,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,97,2026-02-05T23:31:52.074849,19,ReinforcementLearningAgent,4,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,98,2026-02-05T23:31:52.077427,0,UniformRandomAgent,2,False,{}
game_20260205_233151,98,2026-02-05T23:31:52.077427,1,UniformRandomAgent,20,False,{}
game_20260205_233151,98,2026-02-05T23:31:52.077427,2,UniformRandomAgent,16,False,{}
game_20260205_233151,98,2026-02-05T23:31:52.077427,3,PowerLawAgent,18,False,"{""alpha"": 0.5}"
game_20260205_233151,98,2026-02-05T23:31:52.077427,4,PowerLawAgent,9,False,"{""alpha"": 0.5}"
game_20260205_233151,98,2026-02-05T23:31:52.077427,5,PowerLawAgent,3,False,"{""alpha"": 1.0}"
game_20260205_233151,98,2026-02-05T23:31:52.077427,6,PowerLawAgent,3,False,"{""alpha"": 1.0}"
game_20260205_233151,98,2026-02-05T23:31:52.077427,7,PowerLawAgent,1,True,"{""alpha"": 2.0}"
game_20260205_233151,98,2026-02-05T23:31:52.077427,8,PowerLawAgent,3,False,"{""alpha"": 2.0}"
game_20260205_233151,98,2026-02-05T23:31:52.077427,9,ThresholdAgent,20,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,98,2026-02-05T23:31:52.077427,10,ThresholdAgent,26,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,98,2026-02-05T23:31:52.077427,11,ThresholdAgent,26,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,98,2026-02-05T23:31:52.077427,12,ThresholdAgent,13,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,98,2026-02-05T23:31:52.077427,13,EmpiricalFrequencyAgent,21,False,"{""beta"": 0.5}"
game_20260205_233151,98,2026-02-05T23:31:52.077427,14,EmpiricalFrequencyAgent,13,False,"{""beta"": 0.5}"
game_20260205_233151,98,2026-02-05T23:31:52.077427,15,EmpiricalFrequencyAgent,7,False,"{""beta"": 2.0}"
game_20260205_233151,98,2026-02-05T23:31:52.077427,16,BestResponseAgent,26,False,"{""beta"": 1.0}"
game_20260205_233151,98,2026-02-05T23:31:52.077427,17,BestResponseAgent,2,False,"{""beta"": 1.0}"
game_20260205_233151,98,2026-02-05T23:31:52.077427,18,ReinforcementLearningAgent,28,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,98,2026-02-05T23:31:52.077427,19,ReinforcementLearningAgent,14,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,99,2026-02-05T23:31:52.079997,0,UniformRandomAgent,11,False,{}
game_20260205_233151,99,2026-02-05T23:31:52.079997,1,UniformRandomAgent,23,False,{}
game_20260205_233151,99,2026-02-05T23:31:52.079997,2,UniformRandomAgent,2,False,{}
game_20260205_233151,99,2026-02-05T23:31:52.079997,3,PowerLawAgent,7,False,"{""alpha"": 0.5}"
game_20260205_233151,99,2026-02-05T23:31:52.079997,4,PowerLawAgent,8,False,"{""alpha"": 0.5}"
game_20260205_233151,99,2026-02-05T23:31:52.079997,5,PowerLawAgent,1,False,"{""alpha"": 1.0}"
game_20260205_233151,99,2026-02-05T23:31:52.079997,6,PowerLawAgent,20,False,"{""alpha"": 1.0}"
game_20260205_233151,99,2026-02-05T23:31:52.079997,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,99,2026-02-05T23:31:52.079997,8,PowerLawAgent,4,False,"{""alpha"": 2.0}"
game_20260205_233151,99,2026-02-05T23:31:52.079997,9,ThresholdAgent,2,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,99,2026-02-05T23:31:52.079997,10,ThresholdAgent,29,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,99,2026-02-05T23:31:52.079997,11,ThresholdAgent,18,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,99,2026-02-05T23:31:52.079997,12,ThresholdAgent,2,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,99,2026-02-05T23:31:52.079997,13,EmpiricalFrequencyAgent,2,False,"{""beta"": 0.5}"
game_20260205_233151,99,2026-02-05T23:31:52.079997,14,EmpiricalFrequencyAgent,23,False,"{""beta"": 0.5}"
game_20260205_233151,99,2026-02-05T23:31:52.079997,15,EmpiricalFrequencyAgent,20,False,"{""beta"": 2.0}"
game_20260205_233151,99,2026-02-05T23:31:52.079997,16,BestResponseAgent,24,False,"{""beta"": 1.0}"
game_20260205_233151,99,2026-02-05T23:31:52.079997,17,BestResponseAgent,3,True,"{""beta"": 1.0}"
game_20260205_233151,99,2026-02-05T23:31:52.079997,18,ReinforcementLearningAgent,2,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,99,2026-02-05T23:31:52.079997,19,ReinforcementLearningAgent,16,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,100,2026-02-05T23:31:52.082638,0,UniformRandomAgent,8,True,{}
game_20260205_233151,100,2026-02-05T23:31:52.082638,1,UniformRandomAgent,26,False,{}
game_20260205_233151,100,2026-02-05T23:31:52.082638,2,UniformRandomAgent,14,False,{}
game_20260205_233151,100,2026-02-05T23:31:52.082638,3,PowerLawAgent,30,False,"{""alpha"": 0.5}"
game_20260205_233151,100,2026-02-05T23:31:52.082638,4,PowerLawAgent,29,False,"{""alpha"": 0.5}"
game_20260205_233151,100,2026-02-05T23:31:52.082638,5,PowerLawAgent,24,False,"{""alpha"": 1.0}"
game_20260205_233151,100,2026-02-05T23:31:52.082638,6,PowerLawAgent,13,False,"{""alpha"": 1.0}"
game_20260205_233151,100,2026-02-05T23:31:52.082638,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,100,2026-02-05T23:31:52.082638,8,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,100,2026-02-05T23:31:52.082638,9,ThresholdAgent,7,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,100,2026-02-05T23:31:52.082638,10,ThresholdAgent,14,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,100,2026-02-05T23:31:52.082638,11,ThresholdAgent,3,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,100,2026-02-05T23:31:52.082638,12,ThresholdAgent,17,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,100,2026-02-05T23:31:52.082638,13,EmpiricalFrequencyAgent,3,False,"{""beta"": 0.5}"
game_20260205_233151,100,2026-02-05T23:31:52.082638,14,EmpiricalFrequencyAgent,16,False,"{""beta"": 0.5}"
game_20260205_233151,100,2026-02-05T23:31:52.082638,15,EmpiricalFrequencyAgent,27,False,"{""beta"": 2.0}"
game_20260205_233151,100,2026-02-05T23:31:52.082638,16,BestResponseAgent,24,False,"{""beta"": 1.0}"
game_20260205_233151,100,2026-02-05T23:31:52.082638,17,BestResponseAgent,7,False,"{""beta"": 1.0}"
game_20260205_233151,100,2026-02-05T23:31:52.082638,18,ReinforcementLearningAgent,30,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,100,2026-02-05T23:31:52.082638,19,ReinforcementLearningAgent,20,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,101,2026-02-05T23:31:52.085263,0,UniformRandomAgent,3,False,{}
game_20260205_233151,101,2026-02-05T23:31:52.085263,1,UniformRandomAgent,17,False,{}
game_20260205_233151,101,2026-02-05T23:31:52.085263,2,UniformRandomAgent,4,False,{}
game_20260205_233151,101,2026-02-05T23:31:52.085263,3,PowerLawAgent,14,False,"{""alpha"": 0.5}"
game_20260205_233151,101,2026-02-05T23:31:52.085263,4,PowerLawAgent,20,False,"{""alpha"": 0.5}"
game_20260205_233151,101,2026-02-05T23:31:52.085263,5,PowerLawAgent,7,False,"{""alpha"": 1.0}"
game_20260205_233151,101,2026-02-05T23:31:52.085263,6,PowerLawAgent,5,False,"{""alpha"": 1.0}"
game_20260205_233151,101,2026-02-05T23:31:52.085263,7,PowerLawAgent,1,True,"{""alpha"": 2.0}"
game_20260205_233151,101,2026-02-05T23:31:52.085263,8,PowerLawAgent,12,False,"{""alpha"": 2.0}"
game_20260205_233151,101,2026-02-05T23:31:52.085263,9,ThresholdAgent,10,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,101,2026-02-05T23:31:52.085263,10,ThresholdAgent,4,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,101,2026-02-05T23:31:52.085263,11,ThresholdAgent,30,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,101,2026-02-05T23:31:52.085263,12,ThresholdAgent,23,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,101,2026-02-05T23:31:52.085263,13,EmpiricalFrequencyAgent,18,False,"{""beta"": 0.5}"
game_20260205_233151,101,2026-02-05T23:31:52.085263,14,EmpiricalFrequencyAgent,23,False,"{""beta"": 0.5}"
game_20260205_233151,101,2026-02-05T23:31:52.085263,15,EmpiricalFrequencyAgent,24,False,"{""beta"": 2.0}"
game_20260205_233151,101,2026-02-05T23:31:52.085263,16,BestResponseAgent,20,False,"{""beta"": 1.0}"
game_20260205_233151,101,2026-02-05T23:31:52.085263,17,BestResponseAgent,4,False,"{""beta"": 1.0}"
game_20260205_233151,101,2026-02-05T23:31:52.085263,18,ReinforcementLearningAgent,11,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,101,2026-02-05T23:31:52.085263,19,ReinforcementLearningAgent,28,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,102,2026-02-05T23:31:52.087950,0,UniformRandomAgent,23,False,{}
game_20260205_233151,102,2026-02-05T23:31:52.087950,1,UniformRandomAgent,9,False,{}
game_20260205_233151,102,2026-02-05T23:31:52.087950,2,UniformRandomAgent,25,False,{}
game_20260205_233151,102,2026-02-05T23:31:52.087950,3,PowerLawAgent,6,False,"{""alpha"": 0.5}"
game_20260205_233151,102,2026-02-05T23:31:52.087950,4,PowerLawAgent,11,False,"{""alpha"": 0.5}"
game_20260205_233151,102,2026-02-05T23:31:52.087950,5,PowerLawAgent,3,True,"{""alpha"": 1.0}"
game_20260205_233151,102,2026-02-05T23:31:52.087950,6,PowerLawAgent,1,False,"{""alpha"": 1.0}"
game_20260205_233151,102,2026-02-05T23:31:52.087950,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,102,2026-02-05T23:31:52.087950,8,PowerLawAgent,7,False,"{""alpha"": 2.0}"
game_20260205_233151,102,2026-02-05T23:31:52.087950,9,ThresholdAgent,9,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,102,2026-02-05T23:31:52.087950,10,ThresholdAgent,7,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,102,2026-02-05T23:31:52.087950,11,ThresholdAgent,1,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,102,2026-02-05T23:31:52.087950,12,ThresholdAgent,30,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,102,2026-02-05T23:31:52.087950,13,EmpiricalFrequencyAgent,20,False,"{""beta"": 0.5}"
game_20260205_233151,102,2026-02-05T23:31:52.087950,14,EmpiricalFrequencyAgent,10,False,"{""beta"": 0.5}"
game_20260205_233151,102,2026-02-05T23:31:52.087950,15,EmpiricalFrequencyAgent,27,False,"{""beta"": 2.0}"
game_20260205_233151,102,2026-02-05T23:31:52.087950,16,BestResponseAgent,8,False,"{""beta"": 1.0}"
game_20260205_233151,102,2026-02-05T23:31:52.087950,17,BestResponseAgent,16,False,"{""beta"": 1.0}"
game_20260205_233151,102,2026-02-05T23:31:52.087950,18,ReinforcementLearningAgent,20,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,102,2026-02-05T23:31:52.087950,19,ReinforcementLearningAgent,7,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,103,2026-02-05T23:31:52.090635,0,UniformRandomAgent,30,False,{}
game_20260205_233151,103,2026-02-05T23:31:52.090635,1,UniformRandomAgent,8,False,{}
game_20260205_233151,103,2026-02-05T23:31:52.090635,2,UniformRandomAgent,14,False,{}
game_20260205_233151,103,2026-02-05T23:31:52.090635,3,PowerLawAgent,18,False,"{""alpha"": 0.5}"
game_20260205_233151,103,2026-02-05T23:31:52.090635,4,PowerLawAgent,20,False,"{""alpha"": 0.5}"
game_20260205_233151,103,2026-02-05T23:31:52.090635,5,PowerLawAgent,8,False,"{""alpha"": 1.0}"
game_20260205_233151,103,2026-02-05T23:31:52.090635,6,PowerLawAgent,1,False,"{""alpha"": 1.0}"
game_20260205_233151,103,2026-02-05T23:31:52.090635,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,103,2026-02-05T23:31:52.090635,8,PowerLawAgent,17,False,"{""alpha"": 2.0}"
game_20260205_233151,103,2026-02-05T23:31:52.090635,9,ThresholdAgent,24,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,103,2026-02-05T23:31:52.090635,10,ThresholdAgent,1,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,103,2026-02-05T23:31:52.090635,11,ThresholdAgent,7,True,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,103,2026-02-05T23:31:52.090635,12,ThresholdAgent,6,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,103,2026-02-05T23:31:52.090635,13,EmpiricalFrequencyAgent,22,False,"{""beta"": 0.5}"
game_20260205_233151,103,2026-02-05T23:31:52.090635,14,EmpiricalFrequencyAgent,25,False,"{""beta"": 0.5}"
game_20260205_233151,103,2026-02-05T23:31:52.090635,15,EmpiricalFrequencyAgent,6,False,"{""beta"": 2.0}"
game_20260205_233151,103,2026-02-05T23:31:52.090635,16,BestResponseAgent,15,False,"{""beta"": 1.0}"
game_20260205_233151,103,2026-02-05T23:31:52.090635,17,BestResponseAgent,26,False,"{""beta"": 1.0}"
game_20260205_233151,103,2026-02-05T23:31:52.090635,18,ReinforcementLearningAgent,22,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,103,2026-02-05T23:31:52.090635,19,ReinforcementLearningAgent,17,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,104,2026-02-05T23:31:52.093334,0,UniformRandomAgent,29,False,{}
game_20260205_233151,104,2026-02-05T23:31:52.093334,1,UniformRandomAgent,1,False,{}
game_20260205_233151,104,2026-02-05T23:31:52.093334,2,UniformRandomAgent,24,False,{}
game_20260205_233151,104,2026-02-05T23:31:52.093334,3,PowerLawAgent,13,False,"{""alpha"": 0.5}"
game_20260205_233151,104,2026-02-05T23:31:52.093334,4,PowerLawAgent,2,True,"{""alpha"": 0.5}"
game_20260205_233151,104,2026-02-05T23:31:52.093334,5,PowerLawAgent,1,False,"{""alpha"": 1.0}"
game_20260205_233151,104,2026-02-05T23:31:52.093334,6,PowerLawAgent,1,False,"{""alpha"": 1.0}"
game_20260205_233151,104,2026-02-05T23:31:52.093334,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,104,2026-02-05T23:31:52.093334,8,PowerLawAgent,4,False,"{""alpha"": 2.0}"
game_20260205_233151,104,2026-02-05T23:31:52.093334,9,ThresholdAgent,6,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,104,2026-02-05T23:31:52.093334,10,ThresholdAgent,3,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,104,2026-02-05T23:31:52.093334,11,ThresholdAgent,22,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,104,2026-02-05T23:31:52.093334,12,ThresholdAgent,27,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,104,2026-02-05T23:31:52.093334,13,EmpiricalFrequencyAgent,23,False,"{""beta"": 0.5}"
game_20260205_233151,104,2026-02-05T23:31:52.093334,14,EmpiricalFrequencyAgent,27,False,"{""beta"": 0.5}"
game_20260205_233151,104,2026-02-05T23:31:52.093334,15,EmpiricalFrequencyAgent,8,False,"{""beta"": 2.0}"
game_20260205_233151,104,2026-02-05T23:31:52.093334,16,BestResponseAgent,6,False,"{""beta"": 1.0}"
game_20260205_233151,104,2026-02-05T23:31:52.093334,17,BestResponseAgent,27,False,"{""beta"": 1.0}"
game_20260205_233151,104,2026-02-05T23:31:52.093334,18,ReinforcementLearningAgent,20,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,104,2026-02-05T23:31:52.093334,19,ReinforcementLearningAgent,10,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,105,2026-02-05T23:31:52.096014,0,UniformRandomAgent,21,False,{}
game_20260205_233151,105,2026-02-05T23:31:52.096014,1,UniformRandomAgent,14,False,{}
game_20260205_233151,105,2026-02-05T23:31:52.096014,2,UniformRandomAgent,7,False,{}
game_20260205_233151,105,2026-02-05T23:31:52.096014,3,PowerLawAgent,14,False,"{""alpha"": 0.5}"
game_20260205_233151,105,2026-02-05T23:31:52.096014,4,PowerLawAgent,16,False,"{""alpha"": 0.5}"
game_20260205_233151,105,2026-02-05T23:31:52.096014,5,PowerLawAgent,2,True,"{""alpha"": 1.0}"
game_20260205_233151,105,2026-02-05T23:31:52.096014,6,PowerLawAgent,5,False,"{""alpha"": 1.0}"
game_20260205_233151,105,2026-02-05T23:31:52.096014,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,105,2026-02-05T23:31:52.096014,8,PowerLawAgent,4,False,"{""alpha"": 2.0}"
game_20260205_233151,105,2026-02-05T23:31:52.096014,9,ThresholdAgent,14,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,105,2026-02-05T23:31:52.096014,10,ThresholdAgent,14,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,105,2026-02-05T23:31:52.096014,11,ThresholdAgent,1,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,105,2026-02-05T23:31:52.096014,12,ThresholdAgent,25,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,105,2026-02-05T23:31:52.096014,13,EmpiricalFrequencyAgent,23,False,"{""beta"": 0.5}"
game_20260205_233151,105,2026-02-05T23:31:52.096014,14,EmpiricalFrequencyAgent,21,False,"{""beta"": 0.5}"
game_20260205_233151,105,2026-02-05T23:31:52.096014,15,EmpiricalFrequencyAgent,23,False,"{""beta"": 2.0}"
game_20260205_233151,105,2026-02-05T23:31:52.096014,16,BestResponseAgent,26,False,"{""beta"": 1.0}"
game_20260205_233151,105,2026-02-05T23:31:52.096014,17,BestResponseAgent,14,False,"{""beta"": 1.0}"
game_20260205_233151,105,2026-02-05T23:31:52.096014,18,ReinforcementLearningAgent,15,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,105,2026-02-05T23:31:52.096014,19,ReinforcementLearningAgent,4,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,106,2026-02-05T23:31:52.098738,0,UniformRandomAgent,15,False,{}
game_20260205_233151,106,2026-02-05T23:31:52.098738,1,UniformRandomAgent,29,False,{}
game_20260205_233151,106,2026-02-05T23:31:52.098738,2,UniformRandomAgent,4,True,{}
game_20260205_233151,106,2026-02-05T23:31:52.098738,3,PowerLawAgent,18,False,"{""alpha"": 0.5}"
game_20260205_233151,106,2026-02-05T23:31:52.098738,4,PowerLawAgent,25,False,"{""alpha"": 0.5}"
game_20260205_233151,106,2026-02-05T23:31:52.098738,5,PowerLawAgent,6,False,"{""alpha"": 1.0}"
game_20260205_233151,106,2026-02-05T23:31:52.098738,6,PowerLawAgent,3,False,"{""alpha"": 1.0}"
game_20260205_233151,106,2026-02-05T23:31:52.098738,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,106,2026-02-05T23:31:52.098738,8,PowerLawAgent,2,False,"{""alpha"": 2.0}"
game_20260205_233151,106,2026-02-05T23:31:52.098738,9,ThresholdAgent,1,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,106,2026-02-05T23:31:52.098738,10,ThresholdAgent,8,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,106,2026-02-05T23:31:52.098738,11,ThresholdAgent,15,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,106,2026-02-05T23:31:52.098738,12,ThresholdAgent,26,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,106,2026-02-05T23:31:52.098738,13,EmpiricalFrequencyAgent,3,False,"{""beta"": 0.5}"
game_20260205_233151,106,2026-02-05T23:31:52.098738,14,EmpiricalFrequencyAgent,18,False,"{""beta"": 0.5}"
game_20260205_233151,106,2026-02-05T23:31:52.098738,15,EmpiricalFrequencyAgent,14,False,"{""beta"": 2.0}"
game_20260205_233151,106,2026-02-05T23:31:52.098738,16,BestResponseAgent,19,False,"{""beta"": 1.0}"
game_20260205_233151,106,2026-02-05T23:31:52.098738,17,BestResponseAgent,2,False,"{""beta"": 1.0}"
game_20260205_233151,106,2026-02-05T23:31:52.098738,18,ReinforcementLearningAgent,18,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,106,2026-02-05T23:31:52.098738,19,ReinforcementLearningAgent,17,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,107,2026-02-05T23:31:52.101572,0,UniformRandomAgent,4,False,{}
game_20260205_233151,107,2026-02-05T23:31:52.101572,1,UniformRandomAgent,24,False,{}
game_20260205_233151,107,2026-02-05T23:31:52.101572,2,UniformRandomAgent,30,False,{}
game_20260205_233151,107,2026-02-05T23:31:52.101572,3,PowerLawAgent,9,False,"{""alpha"": 0.5}"
game_20260205_233151,107,2026-02-05T23:31:52.101572,4,PowerLawAgent,13,False,"{""alpha"": 0.5}"
game_20260205_233151,107,2026-02-05T23:31:52.101572,5,PowerLawAgent,6,True,"{""alpha"": 1.0}"
